id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
145,Supaul,Nirmali,NIRMALI,KAMALPUR,145,KAMALPUR,MEHTA TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013802)
146,Supaul,Nirmali,NIRMALI,KAMALPUR,146,KAMALPUR,MEHTA TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013802)
147,Supaul,Nirmali,NIRMALI,KAMALPUR,147,KAMALPUR,MEHTA TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013802)
148,Supaul,Nirmali,NIRMALI,KAMALPUR,148,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001972840)
149,Supaul,Nirmali,NIRMALI,KAMALPUR,149,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972840)
150,Supaul,Nirmali,NIRMALI,KAMALPUR,150,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013800)
151,Supaul,Nirmali,NIRMALI,KAMALPUR,151,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013800)
152,Supaul,Nirmali,NIRMALI,KAMALPUR,152,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013801)
153,Supaul,Nirmali,NIRMALI,KAMALPUR,153,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013801)
154,Supaul,Nirmali,NIRMALI,KAMALPUR,154,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013803)
155,Supaul,Nirmali,NIRMALI,KAMALPUR,155,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013803)
156,Supaul,Nirmali,NIRMALI,KAMALPUR,156,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013807)
157,Supaul,Nirmali,NIRMALI,KAMALPUR,157,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013807)
158,Supaul,Nirmali,NIRMALI,KAMALPUR,158,KAMALPUR,MEHTA TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013807)
159,Supaul,Nirmali,NIRMALI,KAMALPUR,159,KAMALPUR,MIYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972843)
160,Supaul,Nirmali,NIRMALI,KAMALPUR,160,KAMALPUR,MIYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972843)
161,Supaul,Nirmali,NIRMALI,KAMALPUR,161,KAMALPUR,MIYAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001972843)
162,Supaul,Nirmali,NIRMALI,KAMALPUR,162,KAMALPUR,MIYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
163,Supaul,Nirmali,NIRMALI,KAMALPUR,163,KAMALPUR,MIYAN TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030711)
164,Supaul,Nirmali,NIRMALI,KAMALPUR,164,KAMALPUR,MIYAN TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030711)
165,Supaul,Nirmali,NIRMALI,KAMALPUR,165,KAMALPUR,MIYAN TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030711)
166,Supaul,Nirmali,NIRMALI,KAMALPUR,166,KAMALPUR,MUKHIYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
167,Supaul,Nirmali,NIRMALI,KAMALPUR,167,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030480)
168,Supaul,Nirmali,NIRMALI,KAMALPUR,168,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030480)
169,Supaul,Nirmali,NIRMALI,KAMALPUR,169,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030714)
170,Supaul,Nirmali,NIRMALI,KAMALPUR,170,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030714)
171,Supaul,Nirmali,NIRMALI,KAMALPUR,171,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030715)
172,Supaul,Nirmali,NIRMALI,KAMALPUR,172,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030715)
173,Supaul,Nirmali,NIRMALI,KAMALPUR,173,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030722)
174,Supaul,Nirmali,NIRMALI,KAMALPUR,174,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030722)
175,Supaul,Nirmali,NIRMALI,KAMALPUR,175,KAMALPUR,MUKHIYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
176,Supaul,Nirmali,NIRMALI,KAMALPUR,176,KAMALPUR,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
177,Supaul,Nirmali,NIRMALI,KAMALPUR,177,KAMALPUR,PASWAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001972851)
178,Supaul,Nirmali,NIRMALI,KAMALPUR,178,KAMALPUR,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972851)
179,Supaul,Nirmali,NIRMALI,KAMALPUR,179,KAMALPUR,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972851)
180,Supaul,Nirmali,NIRMALI,KAMALPUR,180,KAMALPUR,SAHU TOLA,Deep Tubew ell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
181,Supaul,Nirmali,NIRMALI,KAMALPUR,181,KAMALPUR,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033312)
182,Supaul,Nirmali,NIRMALI,KAMALPUR,182,KAMALPUR,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033312)
183,Supaul,Nirmali,NIRMALI,KAMALPUR,183,KAMALPUR,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033313)
184,Supaul,Nirmali,NIRMALI,KAMALPUR,184,KAMALPUR,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033313)
185,Supaul,Nirmali,NIRMALI,KAMALPUR,185,KAMALPUR,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033317)
186,Supaul,Nirmali,NIRMALI,KAMALPUR,186,KAMALPUR,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033317)
187,Supaul,Nirmali,NIRMALI,KAMALPUR,187,KAMALPUR,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
188,Supaul,Nirmali,NIRMALI,KAMALPUR,188,KAMALPUR,SAHU TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
189,Supaul,Nirmali,NIRMALI,KAMALPUR,189,KAMALPUR,SHARMA TOLA,Deep Tubew ell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
190,Supaul,Nirmali,NIRMALI,KAMALPUR,190,KAMALPUR,SHARMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Marauna Spot Source Scheme(0004018110)
191,Supaul,Nirmali,NIRMALI,KAMALPUR,191,KAMALPUR,SHARMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033319)
192,Supaul,Nirmali,NIRMALI,KAMALPUR,192,KAMALPUR,SHARMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033319)
193,Supaul,Nirmali,NIRMALI,KAMALPUR,193,KAMALPUR,SHARMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033321)
194,Supaul,Nirmali,NIRMALI,KAMALPUR,194,KAMALPUR,SHARMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033321)
195,Supaul,Nirmali,NIRMALI,KAMALPUR,195,KAMALPUR,SHARMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033322)
196,Supaul,Nirmali,NIRMALI,KAMALPUR,196,KAMALPUR,SHARMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033322)
197,Supaul,Nirmali,NIRMALI,KAMALPUR,197,KAMALPUR,THAKUR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001972852)
198,Supaul,Nirmali,NIRMALI,KAMALPUR,198,KAMALPUR,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972852)
199,Supaul,Nirmali,NIRMALI,KAMALPUR,199,KAMALPUR,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972852)
200,Supaul,Nirmali,NIRMALI,KAMALPUR,200,KAMALPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001972853)
201,Supaul,Nirmali,NIRMALI,KAMALPUR,201,KAMALPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972853)
202,Supaul,Nirmali,NIRMALI,KAMALPUR,202,KAMALPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972853)
203,Supaul,Nirmali,NIRMALI,KAMALPUR,203,REPAULI,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532825)
204,Supaul,Nirmali,NIRMALI,KAMALPUR,204,REPAULI,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532825)
205,Supaul,Nirmali,NIRMALI,KAMALPUR,205,REPAULI,CHAMAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532825)
206,Supaul,Nirmali,NIRMALI,KAMALPUR,206,REPAULI,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
207,Supaul,Nirmali,NIRMALI,KAMALPUR,207,REPAULI,HARJOTI YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972854)
208,Supaul,Nirmali,NIRMALI,KAMALPUR,208,REPAULI,HARJOTI YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001972854)
209,Supaul,Nirmali,NIRMALI,KAMALPUR,209,REPAULI,HARJOTI YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972854)
210,Supaul,Nirmali,NIRMALI,KAMALPUR,210,REPAULI,KAMAT TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546147)
211,Supaul,Nirmali,NIRMALI,KAMALPUR,211,REPAULI,KAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546147)
212,Supaul,Nirmali,NIRMALI,KAMALPUR,212,REPAULI,KAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546147)
213,Supaul,Nirmali,NIRMALI,KAMALPUR,213,REPAULI,KAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546958)
214,Supaul,Nirmali,NIRMALI,KAMALPUR,214,REPAULI,MAHUTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546148)
215,Supaul,Nirmali,NIRMALI,KAMALPUR,215,REPAULI,MAHUTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546148)
216,Supaul,Nirmali,NIRMALI,KAMALPUR,216,REPAULI,MAHUTO TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546148)
217,Supaul,Nirmali,NIRMALI,KAMALPUR,217,REPAULI,MAHUTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546959)
218,Supaul,Nirmali,NIRMALI,KAMALPUR,218,REPAULI,RUPOULI,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546151)
219,Supaul,Nirmali,NIRMALI,KAMALPUR,219,REPAULI,RUPOULI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546151)
220,Supaul,Nirmali,NIRMALI,KAMALPUR,220,REPAULI,RUPOULI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972855)
221,Supaul,Nirmali,NIRMALI,KAMALPUR,221,REPAULI,RUPOULI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001972855)
222,Supaul,Nirmali,NIRMALI,KAMALPUR,222,REPAULI,RUPOULI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001972855)
223,Supaul,Nirmali,NIRMALI,KAMALPUR,223,REPAULI,SAHU TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532826)
224,Supaul,Nirmali,NIRMALI,KAMALPUR,224,REPAULI,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532826)
225,Supaul,Nirmali,NIRMALI,KAMALPUR,225,REPAULI,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532826)
226,Supaul,Nirmali,NIRMALI,KAMALPUR,226,REPAULI,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546960)
227,Supaul,Nirmali,NIRMALI,KAMALPUR,227,REPAULI,SARMA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532827)
228,Supaul,Nirmali,NIRMALI,KAMALPUR,228,REPAULI,SARMA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532827)
229,Supaul,Nirmali,NIRMALI,KAMALPUR,229,REPAULI,SARMA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532827)
230,Supaul,Nirmali,NIRMALI,KAMALPUR,230,REPAULI,SARMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546962)
231,Supaul,Nirmali,NIRMALI,KAMALPUR,231,REPAULI,THAKUR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532828)
232,Supaul,Nirmali,NIRMALI,KAMALPUR,232,REPAULI,THAKUR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532828)
233,Supaul,Nirmali,NIRMALI,KAMALPUR,233,REPAULI,THAKUR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532828)
234,Supaul,Nirmali,NIRMALI,KAMALPUR,234,REPAULI,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546963)
235,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,1,BASAWANPATTI,BASAWAN PATTI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978595)
236,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,2,BASAWANPATTI,BASAWAN PATTI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978595)
237,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,3,BASAWANPATTI,BASAWAN PATTI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978595)
238,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,4,BASAWANPATTI,GODHI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533124)
239,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,5,BASAWANPATTI,GODHI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533124)
240,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,6,BASAWANPATTI,GODHI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533124)
241,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,7,BASAWANPATTI,GODHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552880)
242,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,8,BASAWANPATTI,HAMAT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533125)
243,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,9,BASAWANPATTI,HAMAT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533125)
244,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,10,BASAWANPATTI,HAMAT TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533125)
245,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,11,BASAWANPATTI,HAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552924)
246,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,12,BASAWANPATTI,HAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552928)
247,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,13,BASAWANPATTI,HARIZON TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002393965)
248,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,14,BASAWANPATTI,HARIZON TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002393965)
249,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,15,BASAWANPATTI,HARIZON TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002393965)
250,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,16,BASAWANPATTI,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978597)
251,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,17,BASAWANPATTI,KHATABE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978597)
252,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,18,BASAWANPATTI,KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
253,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,19,BASAWANPATTI,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
254,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,20,BASAWANPATTI,KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
255,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,21,BASAWANPATTI,MAGAHI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978598)
256,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,22,BASAWANPATTI,MAGAHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978598)
257,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,23,BASAWANPATTI,MAGAHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978598)
258,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,24,BASAWANPATTI,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978601)
259,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,25,BASAWANPATTI,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978601)
260,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,26,BASAWANPATTI,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Sopt Source Scheme(0004023336)
261,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,27,BASAWANPATTI,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
262,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,28,BASAWANPATTI,MINYAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978603)
263,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,29,BASAWANPATTI,MINYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978603)
264,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,30,BASAWANPATTI,MINYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978603)
265,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,31,BASAWANPATTI,MUSAHARI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002393969)
266,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,32,BASAWANPATTI,MUSAHARI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002393969)
267,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,33,BASAWANPATTI,MUSAHARI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
268,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,34,BASAWANPATTI,MUSAHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
269,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,35,BASAWANPATTI,MUSAHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
270,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,36,BASAWANPATTI,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533126)
271,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,37,BASAWANPATTI,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533126)
272,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,38,BASAWANPATTI,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533126)
273,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,39,BASAWANPATTI,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
274,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,40,BASAWANPATTI,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
275,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,41,BASAWANPATTI,RAJ DHOBI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978604)
276,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,42,BASAWANPATTI,RAJ DHOBI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978604)
277,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,43,BASAWANPATTI,RAJ DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
278,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,44,BASAWANPATTI,RAJ DHOBI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
279,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,45,BASAWANPATTI,RAJ DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
280,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,46,BASAWANPATTI,RAJPUT TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978605)
281,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,47,BASAWANPATTI,RAJPUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978605)
282,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,48,BASAWANPATTI,RAJPUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978605)
283,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,49,BASAWANPATTI,RAM TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002393977)
284,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,50,BASAWANPATTI,RAM TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002393977)
285,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,51,BASAWANPATTI,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
286,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,52,BASAWANPATTI,RAM TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
287,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,53,BASAWANPATTI,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
288,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,54,BASAWANPATTI,TATAMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002393987)
289,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,55,BASAWANPATTI,TATAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002393987)
290,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,56,BASAWANPATTI,TATAMA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
291,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,57,BASAWANPATTI,TATAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
292,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,58,BASAWANPATTI,TATAMA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
293,Supaul,Nirmali,RAGHOPUR,JAGDISPUR,59,BASAWANPATTI,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394001)
